5.000000000000000000e+00,1.250000000000000000e+00,9.815652086777197916e-01,9.808746050544859818e-01,9.801849745848373319e-01,0.000000000000000000e+00,-3.865227178735191477e-02,2.978533203649722072e+00,2.187148156363770912e+00,-2.047935765392072938e+01
5.000000000000000000e+00,1.500000000000000000e+00,9.762842243392312325e-01,9.754631950080004943e-01,9.746435489373408423e-01,0.000000000000000000e+00,-4.089898506577924892e-02,1.982339533962642841e+00,2.185549367033032819e+00,-1.749773307017725088e+01
5.000000000000000000e+00,1.750000000000000000e+00,9.696211341198577305e-01,9.686485410613947522e-01,9.676779030851230257e-01,0.000000000000000000e+00,-4.522443402282046165e-02,1.235342881474378540e+00,2.184318810858916216e+00,-1.499689250625107206e+01
5.000000000000000000e+00,2.000000000000000000e+00,9.612487481042795157e-01,9.601036315275083277e-01,9.589612497994483009e-01,0.000000000000000000e+00,-5.119733239837596928e-02,6.752130183853242151e-01,2.183373742023610120e+00,-1.288485844543275327e+01
5.000000000000000000e+00,2.250000000000000000e+00,9.507566711117153568e-01,9.494177291378315120e-01,9.480825691009960865e-01,0.000000000000000000e+00,-5.971783871860429638e-02,2.552091079729453815e-01,1.829142972100144426e+00,-1.109118495960553474e+01
5.000000000000000000e+00,2.500000000000000000e+00,9.376546759938051423e-01,9.360971045973788263e-01,9.345447252108881608e-01,0.000000000000000000e+00,-7.154586121689139599e-02,0.000000000000000000e+00,1.503511743264095202e+00,-9.561065343461800481e+00
5.000000000000000000e+00,2.750000000000000000e+00,9.213994095596432787e-01,9.195870840237140298e-01,9.177819162377111040e-01,8.908098122002419867e-05,-8.761501923762624044e-02,0.000000000000000000e+00,1.134775610172870763e+00,-8.251177183962434825e+00
5.000000000000000000e+00,3.000000000000000000e+00,9.014921410845490035e-01,8.993648812508949764e-01,8.972477087963155462e-01,2.242383657353070063e-04,-1.094366431147850149e-01,0.000000000000000000e+00,8.581308534104130636e-01,-7.126750270287437239e+00
5.500000000000000000e+00,-3.000000000000000000e+00,8.120204228927084822e-01,7.494623759108695049e-01,6.992688753202279672e-01,0.000000000000000000e+00,-2.407380922930880129e-01,9.437978186663026463e+02,6.937436927827028477e+00,-7.502698141454129654e+01
5.500000000000000000e+00,-2.750000000000000000e+00,8.061555066408166992e-01,7.440351764051167383e-01,6.942375813096534065e-01,0.000000000000000000e+00,-2.417840030290913933e-01,7.074961467928644652e+02,6.937436927827028477e+00,-7.505630537401420099e+01
5.500000000000000000e+00,-2.500000000000000000e+00,8.001856294094986666e-01,7.370002207851134024e-01,6.874027556350020829e-01,0.000000000000000000e+00,-2.428253959289204122e-01,5.302949080171720198e+02,6.376229875888857812e+00,-7.510865070920658582e+01
5.500000000000000000e+00,-2.250000000000000000e+00,8.017519686745007146e-01,7.396020025120586538e-01,6.897609067787903170e-01,0.000000000000000000e+00,-2.432498797282559577e-01,3.974127464793991749e+02,5.885258074004103612e+00,-7.520237206679573205e+01
5.500000000000000000e+00,-2.000000000000000000e+00,7.978574556975635002e-01,7.352833271464098708e-01,6.853117205043691706e-01,0.000000000000000000e+00,-2.439816418611368276e-01,2.977652100247056524e+02,5.517589574437221422e+00,-7.537108859372138170e+01
5.500000000000000000e+00,-1.750000000000000000e+00,7.927982625209759604e-01,7.299582121593183315e-01,6.799706164661696306e-01,0.000000000000000000e+00,-2.444837322259534873e-01,2.230401332068726958e+02,5.242133838321091588e+00,-7.567784512194168656e+01
5.500000000000000000e+00,-1.500000000000000000e+00,7.524693649333036305e-01,6.910708803127492139e-01,6.427813477405417419e-01,0.000000000000000000e+00,-3.087988242081772250e-01,1.670042722426825890e+02,5.035674443311481063e+00,-7.624607651063935521e+01
5.500000000000000000e+00,-1.250000000000000000e+00,7.506008290491918977e-01,6.893321115272934563e-01,6.411519371390068667e-01,0.000000000000000000e+00,-3.100159749141197518e-01,1.249833544201179336e+02,4.880858906237619976e+00,-7.733793026733667375e+01
5.500000000000000000e+00,-1.000000000000000000e+00,7.953198446325294713e-01,7.315298672402016367e-01,6.811851481760601290e-01,0.000000000000000000e+00,-2.438211834013203072e-01,9.347216997584867215e+01,4.681390625470196021e+00,-7.960954959081942661e+01
5.500000000000000000e+00,-7.500000000000000000e-01,7.906635129101022841e-01,7.257421899035374491e-01,6.748140188860400901e-01,0.000000000000000000e+00,-2.465832568473086683e-01,6.984218208482650425e+01,4.809745184019812214e+00,-8.553346890497749655e+01
5.500000000000000000e+00,-5.000000000000000000e-01,7.736858796097646485e-01,7.102709333618406617e-01,6.604878741794726338e-01,0.000000000000000000e+00,-2.907355128187188997e-01,5.212226519216369525e+01,5.023314422100790821e+00,-9.718898355830924629e+01
5.500000000000000000e+00,-2.500000000000000000e-01,7.999104784604148533e-01,7.365520165086484328e-01,6.861385218713937917e-01,0.000000000000000000e+00,-2.643155061570663378e-01,3.883428199015919091e+01,4.995740028060159155e+00,-7.905359603877792551e+01
5.500000000000000000e+00,0.000000000000000000e+00,8.019828409759772736e-01,7.389914612208462463e-01,6.887139786991238743e-01,0.000000000000000000e+00,-2.581150911237203860e-01,2.886978371585357195e+01,3.991718093571664738e+00,-6.494274354327541232e+01
5.500000000000000000e+00,2.500000000000000000e-01,8.047670887500071313e-01,7.418426228971487513e-01,6.915394254552663655e-01,0.000000000000000000e+00,-2.260061159744603532e-01,2.139754868889980699e+01,2.210810398711429592e+00,-5.384284476311584910e+01
5.500000000000000000e+00,5.000000000000000000e-01,8.076984795359490876e-01,7.447019899141525956e-01,6.942923279710897511e-01,0.000000000000000000e+00,-2.173565819110451214e-01,1.579424629252761392e+01,2.204638119393141693e+00,-4.500787356223253255e+01
5.500000000000000000e+00,7.500000000000000000e-01,9.033883284619362852e-01,8.787161710539423964e-01,8.554773220576176174e-01,0.000000000000000000e+00,-2.033886971366007657e-01,1.159244253819097459e+01,2.199436539412631841e+00,-3.789045859884552669e+01
5.500000000000000000e+00,1.000000000000000000e+00,9.788468250165865969e-01,9.768661765468219516e-01,9.748935763369576124e-01,0.000000000000000000e+00,-1.772438052567176514e-01,8.441609884140715891e+00,2.195203035373597178e+00,-3.208932901007823091e+01
5.500000000000000000e+00,1.250000000000000000e+00,9.862111488921111446e-01,9.858151063953339843e-01,9.854231813464900958e-01,0.000000000000000000e+00,-1.183171939290214580e-01,6.078888763603289114e+00,2.191831780866771773e+00,-2.730966234844118645e+01
5.500000000000000000e+00,1.500000000000000000e+00,9.858508502677368890e-01,9.852699437950320771e-01,9.846897227225358540e-01,0.000000000000000000e+00,-4.544116354813781261e-02,4.307161782916546500e+00,2.189184955709353009e+00,-2.333360206335435194e+01
5.500000000000000000e+00,1.750000000000000000e+00,9.815654815658017007e-01,9.808748709457471016e-01,9.801852334987399828e-01,0.000000000000000000e+00,-3.815510124614451132e-02,2.978611603421194243e+00,2.187126227586954741e+00,-1.999867757293536741e+01
5.500000000000000000e+00,2.000000000000000000e+00,9.762852730598159390e-01,9.754642355691851563e-01,9.746445813651540835e-01,0.000000000000000000e+00,-4.081716654959093721e-02,1.982390992274337460e+00,2.185534691993995526e+00,-1.718223488737519489e+01
5.500000000000000000e+00,2.250000000000000000e+00,9.696222019312541462e-01,9.686496054245757881e-01,9.676789640118078628e-01,0.000000000000000000e+00,-4.515469151728672415e-02,1.235376571719414063e+00,2.184309063133877959e+00,-1.479033285172148560e+01
5.500000000000000000e+00,2.500000000000000000e+00,9.612499326381024334e-01,9.601048259615984071e-01,9.589624540830815613e-01,0.000000000000000000e+00,-5.112492717425461131e-02,6.752350327033467270e-01,2.183367303186566577e+00,-1.274988554982026123e+01
5.500000000000000000e+00,2.750000000000000000e+00,9.507579260770888663e-01,9.494190283195719227e-01,9.480839122439616018e-01,0.000000000000000000e+00,-5.964580623521227587e-02,2.552234712601599287e-01,1.829121466043778010e+00,-1.100312161539089928e+01
5.500000000000000000e+00,3.000000000000000000e+00,9.376562340093493875e-01,9.360987786150236634e-01,9.345465144473430463e-01,0.000000000000000000e+00,-7.148541690597079445e-02,0.000000000000000000e+00,1.503503774710035712e+00,-9.503674227104063732e+00
6.000000000000000000e+00,-3.000000000000000000e+00,8.197384126067354115e-01,7.603985855214057121e-01,7.117436279468183358e-01,0.000000000000000000e+00,-2.413072508488971202e-01,1.679205655968178007e+03,6.937436927827028477e+00,-1.000500877068101317e+02
6.000000000000000000e+00,-2.750000000000000000e+00,8.522287047947595395e-01,7.989243134474369734e-01,7.535565267509138909e-01,0.000000000000000000e+00,-2.400315313883226720e-01,1.258973733193001635e+03,6.937436927827028477e+00,-1.000891918352421470e+02
6.000000000000000000e+00,-2.500000000000000000e+00,8.130202795322287734e-01,7.498105940037403938e-01,6.993304071447914438e-01,0.000000000000000000e+00,-2.399934305283615843e-01,9.438442698873702739e+02,6.937436927827028477e+00,-1.001589954615806164e+02
6.000000000000000000e+00,-2.250000000000000000e+00,8.128240775880696267e-01,7.505695533005181108e-01,7.004353566478568327e-01,0.000000000000000000e+00,-2.392390706560171831e-01,7.075305385773900753e+02,6.937436927827028477e+00,-1.002839749006154761e+02
6.000000000000000000e+00,-2.000000000000000000e+00,8.034984187225956420e-01,7.406068939748988722e-01,6.903455544846067715e-01,0.000000000000000000e+00,-2.414809691846732109e-01,5.303202758954133742e+02,6.325953398127678540e+00,-1.005089620052084598e+02
6.000000000000000000e+00,-1.750000000000000000e+00,8.047629411752488249e-01,7.424776567189589338e-01,6.925003397406819250e-01,0.000000000000000000e+00,-2.448216566546275175e-01,3.974313710739750718e+02,5.848408806988699915e+00,-1.009180284100454514e+02
6.000000000000000000e+00,-1.500000000000000000e+00,7.995215616070342479e-01,7.364931180810186939e-01,6.862537589536358285e-01,0.000000000000000000e+00,-2.440475568508478077e-01,2.977788061162228246e+02,5.490724594031163086e+00,-1.016757771453027743e+02
6.000000000000000000e+00,-1.250000000000000000e+00,7.963438857685354311e-01,7.327382892943448134e-01,6.822882964305095888e-01,0.000000000000000000e+00,-2.423975356131239378e-01,2.230499911578956187e+02,5.222674720337850296e+00,-1.031317875306460365e+02
6.000000000000000000e+00,-1.000000000000000000e+00,8.009016004142660572e-01,7.375120775637219461e-01,6.870597467899692834e-01,0.000000000000000000e+00,-2.400722252739059537e-01,1.670113635636510026e+02,5.021687214796804355e+00,-1.061610405842268676e+02
6.000000000000000000e+00,-7.500000000000000000e-01,7.935286960733355377e-01,7.292392939856190415e-01,6.785303755811148418e-01,0.000000000000000000e+00,-2.426105465235235126e-01,1.249884103816202838e+02,4.870892091281528558e+00,-1.140607139520630824e+02
6.000000000000000000e+00,-5.000000000000000000e-01,7.934349500132759081e-01,7.282706627086551476e-01,6.773904831845086738e-01,0.000000000000000000e+00,-2.451696702359316138e-01,9.347574006986985751e+01,4.654578798141602469e+00,-1.296035925451745641e+02
6.000000000000000000e+00,-2.500000000000000000e-01,7.940741942811953002e-01,7.288596694532806231e-01,6.777057909775509037e-01,0.000000000000000000e+00,-2.447371791776137284e-01,6.984467758504918322e+01,4.482581068515893996e+00,-1.054196646072917645e+02
6.000000000000000000e+00,0.000000000000000000e+00,7.970693129108845643e-01,7.322358339813849204e-01,6.811843606106918747e-01,0.000000000000000000e+00,-2.401015845120168246e-01,5.212399185977223937e+01,4.897993336138970477e+00,-8.660254037844403285e+01
6.000000000000000000e+00,2.500000000000000000e-01,7.908450532547288692e-01,7.260049105307416761e-01,6.751091190799769493e-01,0.000000000000000000e+00,-2.692855808229040471e-01,3.883546496868802222e+01,5.106934483849864037e+00,-7.180058746025795813e+01
6.000000000000000000e+00,5.000000000000000000e-01,8.052562563419556341e-01,7.422432742886490020e-01,6.918801981827819025e-01,0.000000000000000000e+00,-2.355536207575234242e-01,2.887058679300465158e+01,4.657897088781026262e+00,-6.001896401133430459e+01
6.000000000000000000e+00,7.500000000000000000e-01,8.069736817199932855e-01,7.439501432908233181e-01,6.935428989322925952e-01,0.000000000000000000e+00,-2.206307231124811918e-01,2.139808938857636278e+01,2.210712124526998057e+00,-5.052773861605767536e+01
6.000000000000000000e+00,1.000000000000000000e+00,8.096151798417625667e-01,7.464785011492072186e-01,6.959539882198090277e-01,0.000000000000000000e+00,-2.110381899174743892e-01,1.579460773674423812e+01,2.204561731930928747e+00,-4.279180797867959285e+01
6.000000000000000000e+00,1.250000000000000000e+00,9.438270737388096965e-01,9.307061454105396425e-01,9.179609399971795369e-01,0.000000000000000000e+00,-1.994070249324461641e-01,1.159268269552337927e+01,2.199380438288053519e+00,-3.641802004679024662e+01
6.000000000000000000e+00,1.500000000000000000e+00,9.827508014012166226e-01,9.814007261214445776e-01,9.800593398710637505e-01,0.000000000000000000e+00,-1.658961091875785498e-01,8.441768658912454981e+00,2.195163283160336043e+00,-3.111585844105339760e+01
6.000000000000000000e+00,1.750000000000000000e+00,9.880376099049394956e-01,9.876125282840122477e-01,9.871889714430164275e-01,0.000000000000000000e+00,-7.267001185977774169e-02,6.078993311378824593e+00,2.191804283742794901e+00,-2.666866515843327790e+01
6.000000000000000000e+00,2.000000000000000000e+00,9.858393112387227042e-01,9.852583709963378400e-01,9.846781162419324662e-01,0.000000000000000000e+00,-4.411438188515911379e-02,4.307230403678044439e+00,2.189166252969336757e+00,-2.291287847477921247e+01
6.000000000000000000e+00,2.250000000000000000e+00,9.815658441946157886e-01,9.808752288627955451e-01,9.801855867169512182e-01,0.000000000000000000e+00,-3.798297483765468441e-02,2.978656530084998533e+00,2.187113658729738397e+00,-1.972322584659989531e+01
6.000000000000000000e+00,2.500000000000000000e+00,9.762858770298856737e-01,9.754648348855393669e-01,9.746451760426302346e-01,0.000000000000000000e+00,-4.077299802175040483e-02,1.982420348839232238e+00,2.185526318858819206e+00,-1.700224563831482527e+01
6.000000000000000000e+00,2.750000000000000000e+00,9.696228115809553127e-01,9.686502130874986571e-01,9.676795696947165792e-01,0.000000000000000000e+00,-4.511465716386341834e-02,1.235395725470748385e+00,2.184303520820779720e+00,-1.467289849482332187e+01
6.000000000000000000e+00,3.000000000000000000e+00,9.612506058854064506e-01,9.601055047008864030e-01,9.589631382861698583e-01,0.000000000000000000e+00,-5.108411024913621368e-02,6.752475152541914660e-01,2.183363652032558111e+00,-1.267335326614148272e+01
